LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID6761,6761,68,0.22208064794540405,279.5139057423352,622.6736194145982,0.0,7201.982183200001,4,10.0,1,,43.75889908256881,27.0,7.0,133.0,119243.0,39.726499793782054,0.6771798978045472,0.8894888118693015
ID7273,7273,68,0.2094845026731491,289.03720391058886,621.3743036647475,0.0,19805.4510038,11,10.0,1,,42.27302752293578,23.0,7.0,130.0,115194.0,41.80018051237875,0.5766005032080309,0.7397220201071698
ID6890,6890,68,0.21305100619792938,281.2699492810197,622.2994740885581,0.0,9002.477729,5,10.0,1,,41.74495412844037,24.0,7.0,133.0,113755.0,39.41462149180022,0.6692467637080252,0.849263306750793
ID7148,7148,68,0.21664880216121674,284.2693502035716,621.2855133662441,0.0,12603.468820600001,7,10.0,1,,41.75743119266055,22.0,7.0,137.0,113789.0,42.447249210033156,0.6362366253321896,0.7650446369104671
ID7021,7021,68,0.2248896211385727,283.0711710109665,621.1000337542113,0.0,10802.9732748,6,10.0,1,,43.81064220183486,24.0,7.0,134.0,119384.0,42.7567149210849,0.6580880296172907,0.8133579053644497
ID7896,7896,68,0.20767606794834137,289.9524069186902,621.3280522202094,0.0,21605.9465496,12,10.0,1,,41.85651376146789,22.0,7.0,129.0,114059.0,41.76714564746133,0.578997485499858,0.7349427180556015
ID7772,7772,68,0.19952218234539032,289.53731499903483,621.7249488711532,0.0,23406.4420954,13,10.0,1,,38.54862385321101,18.0,7.0,131.0,105045.0,41.05121441976526,0.5823873463539304,0.6912131535976708
ID6242,6242,69,0.13893470168113708,303.0270763462156,629.0779136322175,0.0,0.0,0,10.0,1,,35.44366972477064,26.0,7.0,91.0,96584.0,25.947242611820336,0.45788045052046145,0.858040235166463
ID6371,6371,69,0.17770794034004211,302.15979538556473,629.400136685793,0.0,1800.4955458000002,1,10.0,1,,39.58678899082569,25.0,7.0,121.0,107874.0,34.423523551729424,0.5534237226565605,0.8193940159930027
ID7652,7652,69,0.20400895178318024,303.2608195061167,637.3446158957188,0.0,16204.459912200002,9,10.0,1,,42.42165137614679,24.0,7.0,135.0,115599.0,41.34978707092541,0.6284451827859306,0.7918420239556669
ID6502,6502,69,0.1853223741054535,302.1806992574898,630.7183311654826,0.0,3600.9910916000003,2,10.0,1,,39.55779816513761,24.0,6.0,123.0,107795.0,35.436258190767944,0.6067734893331953,0.8431137822578476
ID7526,7526,69,0.20660057663917542,303.6907920690735,636.8527480981107,0.0,14403.964366400001,8,10.0,1,,42.7948623853211,24.0,7.0,132.0,116616.0,40.7988526302484,0.6517364813465027,0.8277609807101873
ID7398,7398,69,0.20199644565582275,303.87224821725255,637.9315303463177,0.0,18004.955458,10,10.0,1,,42.54275229357798,23.0,7.0,136.0,115929.0,41.60679811694222,0.6135079929535806,0.7775715948523791
ID6634,6634,69,0.19212380051612854,302.8510317050025,631.2532732069689,0.0,5401.4866374,3,10.0,1,,40.51302752293578,26.0,7.0,123.0,110398.0,35.88235789011612,0.6293353660897111,0.8721985791765576
ID6762,6762,69,0.19656668603420258,303.44186772178796,632.0127689822065,0.0,7201.982183200001,4,10.0,1,,41.1651376146789,25.0,7.0,123.0,112175.0,36.90142287644138,0.6392323647329162,0.8700309259199498
ID7275,7275,69,0.1972123086452484,305.20019224907753,638.1697149606482,0.0,19805.4510038,11,10.0,1,,41.83229357798165,22.0,7.0,129.0,113993.0,40.78970979512791,0.5933984216157198,0.7638587556839191
ID6892,6892,69,0.1831415742635727,303.6435376680641,633.5204265997697,0.0,9002.477729,5,10.0,1,,38.59045871559633,24.0,6.0,122.0,105159.0,34.795969984166334,0.6348519381128324,0.8613407860909114
ID7150,7150,69,0.19854147732257843,304.0681386298757,636.015941315822,0.0,12603.468820600001,7,10.0,1,,41.04587155963303,23.0,7.0,130.0,111850.0,38.52958732116333,0.6534871239602691,0.8420567034926792
ID7023,7023,69,0.20314624905586243,303.7972703182716,634.849204076004,0.0,10802.9732748,6,10.0,1,,42.199633027522935,25.0,7.0,126.0,114994.0,38.717534832893826,0.645812998875622,0.8553764049271768
ID7898,7898,69,0.1914387196302414,306.1516155065664,638.5310616412346,0.0,21605.9465496,12,10.0,1,,40.967339449541285,20.0,7.0,127.0,111636.0,40.66362178911829,0.5761302678447514,0.7365297295619588
ID7774,7774,69,0.17972959578037262,306.2495921350688,638.8724551867418,0.0,23406.4420954,13,10.0,1,,38.12146788990826,17.0,7.0,127.0,103881.0,38.925852903645165,0.5776270619573449,0.7171411743092303
ID6243,6243,70,0.11826559901237488,639.6591780523393,648.374314171518,0.0,0.0,0,10.0,1,,38.02311926605505,39.0,12.0,63.0,103613.0,12.641904415144209,0.4890211317022894,1.9755680793267023
ID7651,7651,70,0.24211327731609344,647.3708254554426,631.4225976392689,0.0,16204.459912200002,9,10.0,1,,53.63229357798165,41.0,7.0,126.0,146148.0,35.94782051279452,0.7279528332868731,1.2570575419130139
ID6372,6372,70,0.17101731896400452,640.6044580690551,646.9851582193681,0.0,1800.4955458000002,1,10.0,1,,47.78788990825688,50.0,9.0,88.0,130222.0,19.520870644947554,0.5965574105117425,1.8294324220136458
ID7525,7525,70,0.23919887840747833,646.8216455253097,632.116527573749,0.0,14403.964366400001,8,10.0,1,,54.074862385321104,44.0,7.0,124.0,147354.0,34.21455972160451,0.7292617899623437,1.3330215686822626
ID7397,7397,70,0.24558435380458832,648.1460795400178,630.7699987308132,0.0,18004.955458,10,10.0,1,,53.65724770642202,39.0,7.0,127.0,146216.0,37.09371129359034,0.7325515499648092,1.2232356414269714
ID6503,6503,70,0.16919054090976715,642.2707159740135,646.9239316029898,0.0,3600.9910916000003,2,10.0,1,,46.817247706422016,49.0,8.0,85.0,127577.0,19.26175089362799,0.6089675828063662,1.8398693846831133
ID7274,7274,70,0.18896298110485077,646.5536190400336,632.6534092801186,0.0,19805.4510038,11,10.0,1,,35.191926605504584,12.0,7.0,128.0,95898.0,37.98950035785594,0.6310726101215326,0.7168288791852785
ID6635,6635,70,0.16375748813152313,639.0541255415991,635.1627139109402,0.0,5401.4866374,3,10.0,1,,44.30825688073394,46.0,10.0,82.0,120740.0,17.55587957266225,0.6117624602254665,1.9159044884898655
ID6763,6763,70,0.20467609167099,643.1339745647791,633.5763429885116,0.0,7201.982183200001,4,10.0,1,,50.377614678899086,49.0,9.0,107.0,137279.0,26.232052353303402,0.6609116202773824,1.5283829694955058
ID6891,6891,70,0.2048415094614029,644.9312262198039,633.2591455346529,0.0,9002.477729,5,10.0,1,,48.970275229357796,46.0,7.0,119.0,133444.0,27.50972723635747,0.6881756022911895,1.451302383083046
ID7149,7149,70,0.2296721637248993,646.7918087826268,631.9742926073269,0.0,12603.468820600001,7,10.0,1,,52.29284403669725,43.0,7.0,123.0,142498.0,32.957534587275774,0.7279861984598794,1.3369046007992318
ID7022,7022,70,0.2277999073266983,645.926795529273,632.6098896624197,0.0,10802.9732748,6,10.0,1,,53.24587155963303,48.0,7.0,124.0,145095.0,31.652918025836332,0.7095078551603055,1.3963307113982781
ID7897,7897,70,0.18843084573745728,646.5438305059553,632.6888748490862,0.0,21605.9465496,12,10.0,1,,34.51853211009174,12.0,7.0,130.0,94063.0,39.23431210062153,0.6213818074040757,0.6743564420518613
ID7773,7773,70,0.18211814761161804,646.0759433168184,632.8406638835855,0.0,23406.4420954,13,10.0,1,,33.273394495412845,11.0,7.0,126.0,90670.0,37.683254250636416,0.6259711267925554,0.6798610748422028
ID7776,7776,71,0.3248680830001831,325.6431848021686,656.0218625960047,0.0,23406.4420954,13,10.0,1,,62.08954128440367,41.0,8.0,162.0,169194.0,51.76451874454267,0.7674297547604753,1.0416282210086034
ID6245,6245,71,0.23488977551460266,325.39240829225884,653.1324234471007,0.0,0.0,0,10.0,1,,66.41247706422018,70.0,18.0,115.0,180974.0,20.564343131645543,0.6489906996523849,2.5420559192838437
ID6374,6374,71,0.28622329235076904,325.5725060656078,653.4913140156938,0.0,1800.4955458000002,1,10.0,1,,75.60660550458715,80.0,15.0,126.0,206028.0,27.411654120250933,0.6979524385194946,2.267539182962525
ID7654,7654,71,0.34462636709213257,325.5366499358882,654.6978848754369,0.0,16204.459912200002,9,10.0,1,,70.56477064220184,63.0,8.0,157.0,192289.0,48.283722391825975,0.7886546487822053,1.288776349491445
ID7399,7399,71,0.3432910144329071,325.4566702231617,654.8790194232633,0.0,18004.955458,10,10.0,1,,69.62091743119267,62.0,8.0,159.0,189717.0,49.11636744052848,0.7876979015532802,1.2491340762987055
ID7528,7528,71,0.3451046049594879,325.6499234554194,654.990134110613,0.0,14403.964366400001,8,10.0,1,,71.88990825688073,66.0,8.0,153.0,195900.0,47.3861452257178,0.789946288644308,1.3390725510996386
ID6505,6505,71,0.3084505796432495,325.826966090156,654.4201867255907,0.0,3600.9910916000003,2,10.0,1,,76.93688073394496,82.0,13.0,130.0,209653.0,31.315897589059368,0.7392320606171767,2.0884446406345814
ID6637,6637,71,0.329698383808136,325.37927213360086,655.0370530277241,0.0,5401.4866374,3,10.0,1,,79.01651376146789,84.0,10.0,136.0,215320.0,34.96793295470993,0.7635227749990984,1.956675570366881
ID6765,6765,71,0.34213632345199585,325.69294491717767,654.584569497515,0.0,7201.982183200001,4,10.0,1,,78.9588990825688,80.0,9.0,142.0,215163.0,38.85753468407897,0.7813700073771583,1.7826186167969231
ID7277,7277,71,0.338869571685791,325.3764221646908,655.4470010154558,0.0,19805.4510038,11,10.0,1,,67.37871559633028,54.0,8.0,159.0,183607.0,50.19035411970122,0.7817882608124492,1.1780548602553595
ID6894,6894,71,0.33418044447898865,326.6669938150817,654.1129002044097,0.0,9002.477729,5,10.0,1,,72.83853211009175,68.0,8.0,139.0,198485.0,42.165775533387645,0.787733707186834,1.522326084231382
ID7152,7152,71,0.3398321270942688,325.897704316643,654.7792403320594,0.0,12603.468820600001,7,10.0,1,,71.36477064220183,66.0,8.0,147.0,194469.0,45.50658493434556,0.7929296104558822,1.3871103795468582
ID7025,7025,71,0.34368082880973816,325.7358316974811,654.0643440249353,0.0,10802.9732748,6,10.0,1,,73.90495412844037,70.0,8.0,145.0,201391.0,44.81472866923615,0.7903421481739846,1.456001703948312
ID7899,7899,71,0.3352576792240143,325.81064975961624,655.7572262685825,0.0,21605.9465496,12,10.0,1,,65.52807339449541,47.0,8.0,164.0,178564.0,51.626877420984115,0.7699596870235388,1.1042976533297788
ID7777,7777,72,0.15423724055290222,618.9697120006496,665.2984073019784,0.0,23406.4420954,13,10.0,1,,27.813211009174314,11.0,7.0,126.0,75791.0,35.75459842479332,0.5750649220345628,0.5680252471503785
ID6375,6375,72,0.16307465732097626,619.9404007702198,666.1615752186484,0.0,1800.4955458000002,1,10.0,1,,41.62348623853211,36.0,12.0,84.0,113424.0,21.15051382997407,0.5812914899248418,1.4468701494422276
ID6247,6247,72,0.1364363729953766,621.0984861480147,665.4244797319135,0.0,0.0,0,10.0,1,,37.8348623853211,35.0,12.0,73.0,103100.0,17.404761700064938,0.5233282506243548,1.4936015523247246
ID7655,7655,72,0.23972590267658234,617.261357320557,666.4473523235296,0.0,16204.459912200002,9,10.0,1,,47.65981651376147,29.0,8.0,131.0,129873.0,39.13879088886583,0.7002319122455382,1.0030179212448957
ID7529,7529,72,0.23824772238731384,617.6188300237195,666.6803282135014,0.0,14403.964366400001,8,10.0,1,,48.10862385321101,30.0,8.0,128.0,131096.0,37.92131822175066,0.7031139327146596,1.0474939081577925
ID7401,7401,72,0.24128000438213348,617.3362190380234,666.2018476820745,0.0,18004.955458,10,10.0,1,,47.465688073394496,28.0,8.0,132.0,129344.0,40.06091196341213,0.6991078590386677,0.9750169835817039
ID6506,6506,72,0.17784985899925232,618.3972539771204,665.0427312956593,0.0,3600.9910916000003,2,10.0,1,,42.88880733944954,34.0,10.0,90.0,116872.0,23.694250656627613,0.6229786762676368,1.38960495627743
ID6638,6638,72,0.1923052966594696,617.3502178690574,663.7199615695815,0.0,5401.4866374,3,10.0,1,,44.71192660550459,34.0,10.0,101.0,121840.0,26.00117798066608,0.6426057543584207,1.3454625859992388
ID6766,6766,72,0.21317973732948303,617.3790855267399,663.9548786469516,0.0,7201.982183200001,4,10.0,1,,46.803302752293575,33.0,9.0,121.0,127539.0,30.76716460561525,0.6724826649136888,1.2233155327899239
ID7278,7278,72,0.2366994172334671,617.0462806190333,666.2901261224154,0.0,19805.4510038,11,10.0,1,,46.17871559633028,26.0,7.0,130.0,125837.0,40.10942249579136,0.6943005988400232,0.9435882225819925
ID6895,6895,72,0.2083398550748825,617.7829835892658,664.5801981568968,0.0,9002.477729,5,10.0,1,,44.641100917431196,30.0,9.0,121.0,121647.0,31.074403846439537,0.6862548343792813,1.1692955466125095
ID7153,7153,72,0.22379367053508759,617.7376882059622,666.5442100123263,0.0,12603.468820600001,7,10.0,1,,46.28256880733945,31.0,8.0,123.0,126120.0,34.38947491003948,0.6996520386473396,1.1080107930949747
ID7026,7026,72,0.22820709645748138,617.4973890857282,665.8274664742354,0.0,10802.9732748,6,10.0,1,,48.15889908256881,33.0,8.0,122.0,131233.0,33.97347261711225,0.6992235230076842,1.16662727009211
ID7901,7901,72,0.16234652698040009,618.9707380975985,665.5680588912327,0.0,21605.9465496,12,10.0,1,,29.775412844036698,12.0,7.0,127.0,81138.0,36.40016899327275,0.5781994283023473,0.5993771243035926
ID7778,7778,73,0.2181485891342163,295.85378778907534,670.3144476925099,0.0,23406.4420954,13,10.0,1,,42.338715596330275,22.0,7.0,148.0,115373.0,43.089516688205336,0.6520399366598381,0.7756212632070962
ID6376,6376,73,0.15960754454135895,294.11208475109413,672.2965574991254,0.0,1800.4955458000002,1,10.0,1,,41.08697247706422,39.0,7.0,95.0,111962.0,26.396796986777233,0.5468382232417539,1.100517296978727
ID6248,6248,73,0.13676832616329193,294.0118798999631,666.3743328674593,0.0,0.0,0,10.0,1,,37.675596330275226,40.0,8.0,71.0,102666.0,18.75828967172143,0.5298121743068194,1.3911716327521055
ID7656,7656,73,0.24234198033809662,295.6496363024059,670.6787481638285,0.0,16204.459912200002,9,10.0,1,,50.86018348623853,38.0,7.0,135.0,138594.0,40.2064958566472,0.7001006489493621,1.0418316359991842
ID7530,7530,73,0.23598836362361908,295.8895515861341,671.5215297832996,0.0,14403.964366400001,8,10.0,1,,50.85871559633028,40.0,7.0,134.0,138590.0,38.659782503590044,0.6913471837232219,1.0754727500302879
ID7402,7402,73,0.24846848845481873,295.73670006992967,670.465320227243,0.0,18004.955458,10,10.0,1,,50.80990825688073,35.0,7.0,140.0,138457.0,42.242584576668655,0.7036899111102367,0.9936162763984013
ID6508,6508,73,0.15134510397911072,293.7914987493404,675.7164513599248,0.0,3600.9910916000003,2,10.0,1,,40.2348623853211,38.0,7.0,92.0,109640.0,26.846942637011576,0.4566503054827669,0.9396500242739876
ID7279,7279,73,0.24628132581710815,295.5060756514788,670.542770742364,0.0,19805.4510038,11,10.0,1,,48.88366972477064,32.0,7.0,145.0,133208.0,43.704051278214,0.6945104978943097,0.9168676522187788
ID6640,6640,73,0.17970788478851318,294.4261550165503,675.6838014184468,0.0,5401.4866374,3,10.0,1,,43.083669724770644,34.0,7.0,117.0,117403.0,32.34474337693765,0.5520372764646172,0.9475567519258439
ID6768,6768,73,0.2002514749765396,295.27980689958156,673.579275715402,0.0,7201.982183200001,4,10.0,1,,46.04256880733945,36.0,7.0,124.0,125466.0,35.38510113780148,0.6128494736500176,0.9888469556861866
ID6896,6896,73,0.20305389165878296,295.72134168051383,671.4514095253238,0.0,9002.477729,5,10.0,1,,46.001467889908255,38.0,7.0,125.0,125354.0,33.98994622306507,0.6565009644696544,1.0727410099750125
ID7154,7154,73,0.22175513207912445,296.0779897220045,671.8242078664301,0.0,12603.468820600001,7,10.0,1,,48.46422018348624,39.0,7.0,132.0,132065.0,36.48318342852301,0.6852222926748152,1.0802711706862773
ID7027,7027,73,0.22146429121494293,296.17852945918725,671.7314087180653,0.0,10802.9732748,6,10.0,1,,49.21908256880734,41.0,7.0,129.0,134122.0,36.592681034947574,0.6701627559058526,1.079420777483997
ID7902,7902,73,0.24016831815242767,295.6676581142395,670.2527882926437,0.0,21605.9465496,12,10.0,1,,47.10238532110092,27.0,7.0,150.0,128354.0,44.722026238443476,0.6763856929001768,0.8499079496983245
ID7904,7904,74,0.16119705140590668,271.687828737454,677.5874182649412,0.0,21605.9465496,12,10.0,1,,29.741284403669724,11.0,7.0,130.0,81045.0,36.8818738111828,0.5398850463523831,0.5654441757380431
ID7780,7780,74,0.15308785438537598,273.2059343543366,678.1252423417516,0.0,23406.4420954,13,10.0,1,,28.852110091743118,11.0,7.0,136.0,78622.0,34.594469397723856,0.5233394673959384,0.5730436394544627
ID6246,6246,74,0.16728906333446503,264.97807626283543,654.6433466528574,0.0,0.0,0,10.0,1,,30.462385321100918,12.0,7.0,133.0,83010.0,36.82538765117225,0.5973184098514298,0.6186727375397901
ID6378,6378,74,0.16458846628665924,276.1599289046791,689.3306753069719,0.0,1800.4955458000002,1,10.0,1,,31.79633027522936,13.0,7.0,131.0,86645.0,37.29212557229723,0.5081424229442925,0.5745567811634567
ID7658,7658,74,0.15876252949237823,267.9514530013403,678.9261430258877,0.0,16204.459912200002,9,10.0,1,,28.940550458715595,10.0,7.0,143.0,78863.0,37.91381741650254,0.5287459863847376,0.5280207900192122
ID7532,7532,74,0.1629287749528885,270.14740599878195,679.0962050127287,0.0,14403.964366400001,8,10.0,1,,29.633394495412844,11.0,7.0,128.0,80751.0,37.61400078077343,0.5569684597539807,0.5636540820392014
ID7404,7404,74,0.16205036640167236,268.96410932993956,677.9532126379588,0.0,18004.955458,10,10.0,1,,29.300917431192662,11.0,7.0,136.0,79845.0,37.91642621975894,0.5588677469489614,0.5540941854152195
ID6510,6510,74,0.14663033187389374,274.1435657379696,681.0669587720955,0.0,3600.9910916000003,2,10.0,1,,30.292844036697247,12.0,7.0,130.0,82548.0,35.65743106333145,0.390967117330116,0.4775769549530348
ID6641,6641,74,0.15768177807331085,271.76020466598175,678.9191856735404,0.0,5401.4866374,3,10.0,1,,29.916330275229356,11.0,6.0,129.0,81522.0,36.897111197517944,0.4921214333547404,0.5348279080456723
ID6769,6769,74,0.16266149282455444,271.00749194164445,677.5974843534393,0.0,7201.982183200001,4,10.0,1,,29.79559633027523,11.0,7.0,129.0,81193.0,37.70725958664318,0.5374996110971404,0.552484688458926
ID7281,7281,74,0.16079926490783691,268.83050498674345,678.2203640411944,0.0,19805.4510038,11,10.0,1,,29.11633027522936,11.0,7.0,136.0,79342.0,37.57739992415325,0.5595264827725256,0.5559910474434591
ID6898,6898,74,0.1542859673500061,270.29694462640583,677.4660301813533,0.0,9002.477729,5,10.0,1,,28.039633027522935,10.0,7.0,127.0,76408.0,36.10012040095806,0.5528536389023643,0.5530613623719751
ID7156,7156,74,0.1569855809211731,269.92581119558736,678.7381640188088,0.0,12603.468820600001,7,10.0,1,,28.646605504587157,10.0,7.0,131.0,78062.0,36.838012478956344,0.5375852903939384,0.5437698622252418
ID7029,7029,74,0.16260679066181183,270.3482327882458,678.1861808000621,0.0,10802.9732748,6,10.0,1,,29.558899082568807,11.0,7.0,129.0,80548.0,37.653970723805124,0.5512497977625864,0.5579228841532756
ID7906,7906,75,0.11737856268882751,485.8999916465128,694.1637184647814,0.0,21605.9465496,12,10.0,1,,30.586422018348625,19.0,7.0,123.0,83348.0,23.584438372340294,0.6171505418792634,0.9898600515724978
ID7782,7782,75,0.11324875056743622,488.26688358292046,693.8142849784307,0.0,23406.4420954,13,10.0,1,,29.128073394495413,18.0,7.0,114.0,79374.0,22.540665669078685,0.6145766606587539,0.9837673652044897
ID6251,6251,75,0.11068926751613617,478.248415276493,694.7288786903243,0.0,0.0,0,10.0,1,,30.403302752293577,22.0,7.0,120.0,82849.0,22.354914591992596,0.6348027326399878,1.056212194890085
ID6380,6380,75,0.12136371433734894,477.11721700215685,694.0071987714936,0.0,1800.4955458000002,1,10.0,1,,31.806238532110093,21.0,7.0,121.0,86672.0,24.27751700328302,0.6310405530020615,1.0137492611412204
ID7661,7661,75,0.11527053266763687,486.0585338657724,695.9553989166064,0.0,16204.459912200002,9,10.0,1,,30.63045871559633,20.0,7.0,119.0,83468.0,23.290674808014952,0.6045604737352254,0.9910260822081619
ID7406,7406,75,0.1164974495768547,483.22886210338777,695.0176760526499,0.0,18004.955458,10,10.0,1,,30.891009174311925,21.0,7.0,111.0,84178.0,23.37918164222599,0.6357852393687403,1.0271099653250282
ID7535,7535,75,0.11646373569965363,484.20073908249003,696.0114034479251,0.0,14403.964366400001,8,10.0,1,,30.92880733944954,20.0,7.0,121.0,84281.0,23.572163925344068,0.646613764987143,1.0304974472814956
ID6512,6512,75,0.11869906634092331,477.4923201645793,694.475154465379,0.0,3600.9910916000003,2,10.0,1,,30.813211009174314,19.0,7.0,117.0,83966.0,23.97901925264103,0.6390896374408018,1.0020620349659801
ID7283,7283,75,0.11456005275249481,484.0850968438841,696.0404439112467,0.0,19805.4510038,11,10.0,1,,30.410275229357797,20.0,7.0,119.0,82868.0,23.00577173553245,0.6417332161891255,1.0333929014006829
ID6644,6644,75,0.11988803744316101,479.0222442481258,694.6024793367118,0.0,5401.4866374,3,10.0,1,,31.08623853211009,19.0,7.0,120.0,84710.0,24.41923616113839,0.6399575160710472,0.9935383660161387
ID6772,6772,75,0.12380517274141312,478.69917041600905,693.5534684827347,0.0,7201.982183200001,4,10.0,1,,31.22422018348624,20.0,7.0,121.0,85086.0,24.433793801625203,0.6342774106423915,0.9919371566951355
ID6901,6901,75,0.11000889539718628,479.98462301100545,694.9891232654929,0.0,9002.477729,5,10.0,1,,29.071559633027523,19.0,6.0,118.0,79220.0,22.329012933891534,0.6362851796645396,1.012561971677698
ID7159,7159,75,0.11306163668632507,480.1218361852097,694.3047113475211,0.0,12603.468820600001,7,10.0,1,,29.510091743119265,19.0,7.0,109.0,80415.0,22.57567606861126,0.6288078772582888,1.009271252023941
ID7032,7032,75,0.11903684586286545,481.3574417821525,694.4871419059104,0.0,10802.9732748,6,10.0,1,,30.90422018348624,20.0,7.0,121.0,84214.0,23.728533860900775,0.6398003173885973,1.0163197499812904
ID6128,6128,76,0.12834948301315308,664.8151662037915,2.7600006900001723,0.0,0.0,0,10.0,1,,29.11302752293578,30.0,0.0,67.0,79333.0,20.62036391647991,0.6640155475642833,1.1267872119908389
ID6257,6257,76,0.14717675745487213,664.1251660312914,2.7600006900001723,0.0,1800.4955458000002,1,10.0,1,,31.517798165137616,30.0,0.0,81.0,85886.0,23.568707840618348,0.6696729773236566,1.0727078259007896
ID6385,6385,76,0.1502746194601059,663.7801659450414,2.7600006900001723,0.0,3600.9910916000003,2,10.0,1,,30.457247706422017,24.0,0.0,84.0,82996.0,24.36514226554681,0.6757973623446429,1.008199991414305
ID6517,6517,76,0.15001918375492096,664.1251660312914,2.7600006900001723,0.0,5401.4866374,3,10.0,1,,29.29321100917431,16.0,0.0,119.0,79824.0,30.49966132309778,0.631086765491778,0.7432141466137544
ID6648,6648,76,0.13596123456954956,663.7801659450414,2.7600006900001723,0.0,7201.982183200001,4,10.0,1,,28.677798165137613,18.0,0.0,122.0,78147.0,31.61241453700427,0.629370103721127,0.7008167884658889
ID6776,6776,76,0.13162457942962646,663.4351658587914,2.7600006900001723,0.0,9002.477729,5,10.0,1,,27.27743119266055,17.0,0.0,120.0,74331.0,30.94843339129322,0.6162714226955224,0.6721288386507674
ID6904,6904,76,0.1554093211889267,663.7801659450414,2.7600006900001723,0.0,10802.9732748,6,10.0,1,,34.72954128440367,24.0,0.0,124.0,94638.0,34.71470503885753,0.6053228359884959,0.7544669808524649
ID7786,7786,77,0.31880325078964233,615.8251539562884,2.7600006900001723,0.0,21605.9465496,12,10.0,1,,46.16880733944954,20.0,0.0,144.0,125810.0,49.141941125836915,0.7596333561941288,0.8111630973386004
ID6384,6384,77,0.22999848425388336,617.2051543012885,2.7600006900001723,0.0,3600.9910916000003,2,10.0,1,,40.40954128440367,27.0,0.0,127.0,110116.0,37.68796724627911,0.613182171821634,0.8151120396706908
ID7664,7664,77,0.23396030068397522,614.7901536975384,2.7600006900001723,0.0,23406.4420954,13,10.0,1,,34.34605504587156,17.0,0.0,122.0,93593.0,36.22765486852592,0.7240175054640331,0.7962950776595394
ID7409,7409,77,0.3284395933151245,614.7901536975384,2.7600006900001723,0.0,14403.964366400001,8,10.0,1,,48.15119266055046,30.0,0.0,135.0,131212.0,47.01425920410705,0.7617345710423523,0.8856673536559042
ID6130,6130,77,0.1558479219675064,616.9906095493593,7.6948790088399335,0.0,0.0,0,10.0,1,,45.34275229357798,47.0,0.0,101.0,123559.0,21.88024633423414,0.6986443989645199,1.7046663054521072
ID7538,7538,77,0.3241910934448242,614.7901536975384,2.7600006900001723,0.0,16204.459912200002,9,10.0,1,,47.553394495412846,26.0,0.0,136.0,129583.0,47.93863659434393,0.754158983839114,0.8529425845985867
ID6259,6259,77,0.18144673109054565,616.3400430158648,3.057665582468063,0.0,1800.4955458000002,1,10.0,1,,39.80366972477064,35.0,0.0,112.0,108465.0,29.696222407819683,0.5849773502275437,0.9893908576455157
ID6516,6516,77,0.2827993929386139,617.5501543875386,2.7600006900001723,0.0,5401.4866374,3,10.0,1,,46.07045871559633,30.0,0.0,130.0,125542.0,43.6862498484066,0.7080794090365935,0.8743426727837685
ID7286,7286,77,0.32678285241127014,614.7901536975384,2.7600006900001723,0.0,18004.955458,10,10.0,1,,48.697614678899086,28.0,0.0,138.0,132701.0,48.61383553394418,0.7737993182115017,0.8739803258817737
ID6647,6647,77,0.3150452971458435,617.2051543012885,2.7600006900001723,0.0,7201.982183200001,4,10.0,1,,49.009908256880735,37.0,0.0,132.0,133552.0,44.45417352165918,0.7652707670158729,0.9558838834245188
ID6775,6775,77,0.30792704224586487,616.5151541287885,2.7600006900001723,0.0,9002.477729,5,10.0,1,,47.11009174311926,36.0,0.0,129.0,128375.0,42.74374250034482,0.7742888689393056,0.961944661418167
ID6903,6903,77,0.3261440396308899,616.1701540425385,2.7600006900001723,0.0,10802.9732748,6,10.0,1,,49.22311926605504,37.0,0.0,132.0,134133.0,45.00692695701293,0.7747878403447022,0.9548960968314367
ID7034,7034,77,0.3111313581466675,615.4801538700384,2.7600006900001723,0.0,12603.468820600001,7,10.0,1,,45.79633027522936,25.0,0.0,133.0,124795.0,45.44464595041994,0.7487097069112901,0.8629262754191532
ID7163,7163,77,0.3235856294631958,615.1351537837884,2.7600006900001723,0.0,19805.4510038,11,10.0,1,,47.11302752293578,24.0,0.0,143.0,128383.0,48.51303315627289,0.7684217656038695,0.8439687896841089
ID7785,7785,78,0.14689680933952332,309.81007745251935,2.7600006900001723,0.0,21605.9465496,12,10.0,1,,23.317064220183486,9.0,0.0,142.0,63539.0,38.555479299781524,0.6486063631482374,0.4758630582309574
