LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID10595,10595,53,0.18835300207138062,326.3084114392493,196.09014714814342,0.0,16204.459912200002,9,10.0,1,,41.64073394495413,17.0,8.0,162.0,113471.0,39.71170556564522,0.442524382373986,0.6433449162365417
ID10888,10888,53,0.1504664123058319,327.34027256626223,196.43695203696362,0.0,19805.4510038,11,10.0,1,,39.460550458715595,20.0,8.0,150.0,107530.0,34.78847878159818,0.3310665895507983,0.5642522100794436
ID10153,10153,53,0.17189346253871918,323.79772227368477,195.11817852206164,0.0,10802.9732748,6,10.0,1,,38.570642201834865,22.0,8.0,131.0,105105.0,31.696602578866983,0.4969852832111436,0.8079791403925873
ID10445,10445,53,0.1836450845003128,325.23447391786783,195.7072512039701,0.0,14403.964366400001,8,10.0,1,,40.27779816513762,15.0,8.0,179.0,109757.0,41.03647381426711,0.4376431357497401,0.5975781471791639
ID9712,9712,53,0.1887062042951584,325.0449649476647,197.16418216336072,0.0,5401.4866374,3,10.0,1,,40.1702752293578,22.0,8.0,144.0,109464.0,33.543815956860314,0.5815600131269099,0.8807064926338002
ID9426,9426,53,0.1815924197435379,325.77787662445456,201.33305372512774,0.0,1800.4955458000002,1,10.0,1,,39.84954128440367,24.0,8.0,132.0,108590.0,32.027511530457055,0.5313325750919851,0.8634298275021167
ID10739,10739,53,0.17220987379550934,326.9809019116772,194.42338627539382,0.0,18004.955458,10,10.0,1,,40.1845871559633,23.0,8.0,141.0,109503.0,33.93612896301416,0.4447731330963039,0.7290647377527869
ID11028,11028,53,0.18811441957950592,323.8204799217666,196.32843599328385,0.0,21605.9465496,12,10.0,1,,43.038899082568804,17.0,8.0,184.0,117281.0,46.10135308748329,0.3529891101709482,0.4871295592004347
ID10007,10007,53,0.16705332696437836,323.9047960865317,195.5747105393436,0.0,9002.477729,5,10.0,1,,37.50238532110092,21.0,7.0,133.0,102194.0,31.548643387545088,0.5028939537268251,0.7955294749809599
ID10297,10297,53,0.1627880036830902,325.18372365322426,194.44961223338586,0.0,12603.468820600001,7,10.0,1,,38.692477064220185,26.0,8.0,126.0,105437.0,30.342007294738163,0.46263641663129246,0.8067066820408996
ID11162,11162,53,0.18667826056480408,322.45722238471757,195.4555654687435,0.0,23406.4420954,13,10.0,1,,41.56036697247706,18.0,8.0,185.0,113252.0,44.27418127553107,0.4026134192099118,0.5389011207102676
ID10306,10306,54,0.05436445772647858,286.04979689379604,215.7856375101522,0.0,12603.468820600001,7,10.0,1,,16.783853211009173,10.0,7.0,115.0,45736.0,18.65979219906712,0.24562016053816957,0.35472618435847936
ID9283,9283,54,0.10133752226829529,260.8099018537922,215.17770095904316,0.0,0.0,0,10.0,1,,29.189357798165137,16.0,8.0,128.0,79541.0,24.669000351289483,0.24246569890570607,0.46181590424415364
ID9863,9863,54,0.15250059962272644,286.681828743768,219.6503696614235,0.0,7201.982183200001,4,10.0,1,,30.064954128440366,18.0,8.0,193.0,81927.0,36.51459338099581,0.5444656442136013,0.5805188166359967
ID9577,9577,54,0.16876046359539032,285.4701323881994,220.48036646848126,0.0,3600.9910916000003,2,10.0,1,,30.39669724770642,12.0,7.0,207.0,82831.0,42.84990781733615,0.5645605770773429,0.5119466046800427
ID10602,10602,54,0.06359750032424927,285.368624900221,218.54799457439185,0.0,16204.459912200002,9,10.0,1,,16.91045871559633,10.0,7.0,102.0,46081.0,17.454831071263847,0.33246370845866163,0.4834578204183077
ID10891,10891,54,0.05660351365804672,289.5140535940844,215.367905921894,0.0,19805.4510038,11,10.0,1,,16.31302752293578,10.0,7.0,102.0,44453.0,15.963568880300082,0.3006094161307403,0.4723786495656535
ID10162,10162,54,0.06924944370985031,283.84093782326715,223.23732826349766,0.0,10802.9732748,6,10.0,1,,17.689908256880734,10.0,7.0,126.0,48205.0,19.511179186408743,0.36311161605400777,0.4830374271355738
ID9430,9430,54,0.1229693666100502,276.24694153232247,217.29733416860955,0.0,1800.4955458000002,1,10.0,1,,29.471559633027525,16.0,8.0,120.0,80310.0,25.054646925310426,0.41768468861465563,0.6931284647350064
ID9718,9718,54,0.16492460668087006,283.7628366821187,220.1847174437019,0.0,5401.4866374,3,10.0,1,,30.310825688073393,11.0,8.0,199.0,82597.0,43.075965624458334,0.5401798866533607,0.4935824424967453
ID10454,10454,54,0.057641904801130295,287.68622233250113,217.40699769916864,0.0,14403.964366400001,8,10.0,1,,17.18091743119266,10.0,8.0,117.0,46818.0,18.377644432032085,0.2832345580992263,0.41269261407453983
ID11031,11031,54,0.06171875819563866,283.16446436455374,219.222812975627,0.0,21605.9465496,12,10.0,1,,16.477064220183486,10.0,7.0,91.0,44900.0,15.667828281760285,0.32890739089234405,0.5205709665230309
ID10747,10747,54,0.06012027710676193,290.1815609129209,217.81965028439808,0.0,18004.955458,10,10.0,1,,16.615412844036697,10.0,7.0,103.0,45277.0,16.462980237616943,0.3158431359048566,0.4845069366160888
ID10013,10013,54,0.07397092133760452,285.73220295463074,218.19558627959435,0.0,9002.477729,5,10.0,1,,18.32880733944954,10.0,7.0,157.0,49946.0,21.59539323651214,0.3754490247883891,0.46335042543343496
ID11167,11167,54,0.059475336223840714,284.85083493582033,218.83982057747107,0.0,23406.4420954,13,10.0,1,,15.732844036697248,10.0,7.0,87.0,42872.0,15.284544304243033,0.32846343680013657,0.5090051363509609
ID10305,10305,55,0.19148758053779602,535.7728780236756,211.8340757582572,0.0,12603.468820600001,7,10.0,1,,47.57394495412844,51.0,8.0,135.0,129639.0,26.65020841752287,0.6733626409714621,1.4366715786844042
ID9286,9286,55,0.18958595395088196,536.3720672414881,227.78014505303327,0.0,0.0,0,10.0,1,,48.07596330275229,53.0,8.0,134.0,131007.0,26.0075900730604,0.673155668055313,1.487431715296568
ID10598,10598,55,0.1921170949935913,537.2008810117843,200.45735051785803,0.0,16204.459912200002,9,10.0,1,,47.19376146788991,52.0,8.0,133.0,128603.0,27.920774308963804,0.6666808579814772,1.3522365449579816
ID9576,9576,55,0.1925627589225769,536.0078866718885,220.17275942422694,0.0,3600.9910916000003,2,10.0,1,,49.37357798165137,53.0,8.0,129.0,134543.0,24.86373803396307,0.6733487700403074,1.598128797032676
ID9864,9864,55,0.1976061314344406,539.2321380596666,222.3783405025137,0.0,7201.982183200001,4,10.0,1,,50.89247706422018,55.0,8.0,139.0,138682.0,25.797396934812625,0.6696973707546804,1.5825175310398862
ID10890,10890,55,0.19940070807933807,538.5233347027889,199.03443676432659,0.0,19805.4510038,11,10.0,1,,47.79596330275229,52.0,8.0,152.0,130244.0,31.118317596125515,0.6740296354075089,1.2368611699672585
ID10160,10160,55,0.19209590554237366,536.6000228302763,218.3555963886244,0.0,10802.9732748,6,10.0,1,,47.93174311926605,53.0,8.0,134.0,130614.0,26.62145100349782,0.6714423704459646,1.4465679274943632
ID10451,10451,55,0.1958112120628357,536.6860774438614,206.64813427479302,0.0,14403.964366400001,8,10.0,1,,48.22348623853211,53.0,8.0,140.0,131409.0,28.313776377862457,0.6696719985623901,1.366223583595456
ID11029,11029,55,0.19196130335330963,541.3106419400995,198.44560990327258,0.0,21605.9465496,12,10.0,1,,46.607706422018346,51.0,8.0,148.0,127006.0,29.181955117262287,0.6642491630571478,1.2749290323266647
ID9719,9719,55,0.19536522030830383,538.5520163802565,221.63183779374924,0.0,5401.4866374,3,10.0,1,,50.377614678899086,54.0,9.0,139.0,137279.0,25.234032581589354,0.6661536969411702,1.5963948491687845
ID9432,9432,55,0.2013549655675888,533.2430766744548,222.60706254529575,0.0,1800.4955458000002,1,10.0,1,,51.15559633027523,56.0,8.0,139.0,139399.0,26.479926367427055,0.6776433047785088,1.5606585573623997
ID10745,10745,55,0.19553805887699127,538.6829589440835,199.40321983927754,0.0,18004.955458,10,10.0,1,,47.7148623853211,53.0,8.0,128.0,130023.0,29.192305375309555,0.6689427726411576,1.3102760372695224
ID11163,11163,55,0.17840979993343353,539.2835671280554,196.31946144572618,0.0,23406.4420954,13,10.0,1,,43.0502752293578,47.0,7.0,130.0,117312.0,27.92830994594379,0.6582747659265384,1.2238043360866502
ID10015,10015,55,0.18380388617515564,537.7668466008806,218.63256343986245,0.0,9002.477729,5,10.0,1,,46.755229357798164,51.0,7.0,114.0,127408.0,24.22035207159409,0.6686054457830407,1.5470202144876206
ID10307,10307,56,0.19425012171268463,319.3651181771135,216.6987696101978,0.0,12603.468820600001,7,10.0,1,,52.16990825688073,55.0,12.0,168.0,142163.0,23.217799235713144,0.6224197542223883,1.7240472309307044
ID9287,9287,56,0.18963833153247833,317.27755055791926,229.23219318690207,0.0,0.0,0,10.0,1,,50.562201834862385,53.0,10.0,176.0,137782.0,21.95985446382359,0.668552517355561,1.845109580722023
ID9865,9865,56,0.2080802172422409,317.32914056560287,222.89208657886093,0.0,7201.982183200001,4,10.0,1,,54.477064220183486,57.0,12.0,181.0,148450.0,23.733281591635002,0.6695244102100832,1.8410243861622326
ID10601,10601,56,0.1996362805366516,320.87306771487863,216.82720827287852,0.0,16204.459912200002,9,10.0,1,,54.44,58.0,12.0,181.0,148349.0,24.865315911709907,0.584896282539989,1.6159657258200975
ID9578,9578,56,0.1986791491508484,317.77467038525174,226.08719970510393,0.0,3600.9910916000003,2,10.0,1,,52.02935779816514,55.0,10.0,178.0,141780.0,22.356260160111706,0.6752626079969812,1.8761567182646481
ID10892,10892,56,0.21838440001010895,321.82372859494905,216.62023839149543,0.0,19805.4510038,11,10.0,1,,57.22642201834862,61.0,11.0,183.0,155942.0,28.815742668826868,0.588645097697846,1.4717139835417374
ID10159,10159,56,0.1935201734304428,318.2915607695687,218.09597374560346,0.0,10802.9732748,6,10.0,1,,52.190825688073396,55.0,12.0,178.0,142220.0,22.77917656466307,0.6302547952297679,1.7715230798248827
ID10453,10453,56,0.1981567144393921,317.70731465500523,216.53629746923937,0.0,14403.964366400001,8,10.0,1,,53.92,57.0,12.0,177.0,146932.0,24.413220702741484,0.6100445742182403,1.6737032947274268
ID11030,11030,56,0.2264809012413025,323.0553189109204,217.2807617808456,0.0,21605.9465496,12,10.0,1,,58.69321100917431,63.0,11.0,186.0,159939.0,30.448058395570715,0.5943757031472365,1.4372378372092212
ID9720,9720,56,0.20426566898822784,318.1689506875668,223.46809284627722,0.0,5401.4866374,3,10.0,1,,53.75926605504587,56.0,12.0,176.0,146494.0,23.25337736614819,0.6695590238098207,1.854318696759708
ID9434,9434,56,0.20296047627925873,316.05378142328453,230.52305377801397,0.0,1800.4955458000002,1,10.0,1,,53.60330275229358,56.0,10.0,180.0,146069.0,22.82709838779107,0.677724639163519,1.8971576735625066
ID10746,10746,56,0.22857917845249176,322.29268563784717,216.51785069964106,0.0,18004.955458,10,10.0,1,,58.20036697247706,62.0,12.0,183.0,158596.0,29.100808379208846,0.644927293209189,1.5682479027423188
ID10014,10014,56,0.18498963117599487,318.41479009383266,218.90304705005155,0.0,9002.477729,5,10.0,1,,50.179449541284406,53.0,11.0,159.0,136739.0,21.172142930293067,0.638409105653082,1.8470038093470171
ID11166,11166,56,0.22287441790103912,324.1450193458153,217.58380857185372,0.0,23406.4420954,13,10.0,1,,55.891009174311925,61.0,10.0,188.0,152303.0,30.632386607917173,0.624989989909129,1.4035034483025046
ID10018,10018,57,0.1976107656955719,257.18121628681223,238.09541528489754,0.0,9002.477729,5,10.0,1,,48.3805504587156,51.0,8.0,122.0,131837.0,27.87095531571947,0.6815818451530659,1.4071777188794987
ID11170,11170,57,0.2237013280391693,261.59297953911056,234.3222905547968,0.0,23406.4420954,13,10.0,1,,50.15522935779816,46.0,8.0,146.0,136673.0,33.73249988440543,0.7090793615613253,1.2337589157372257
ID10310,10310,57,0.20792345702648163,259.2597441674513,235.00008664804486,0.0,12603.468820600001,7,10.0,1,,49.80366972477064,52.0,8.0,122.0,135715.0,29.006556320640847,0.6884342364238805,1.4001464971419382
ID9288,9288,57,0.20393121242523193,264.31086587030916,240.16211884405425,0.0,0.0,0,10.0,1,,51.349724770642204,56.0,8.0,123.0,139928.0,26.620529877787018,0.684389019525187,1.567516248957761
ID9580,9580,57,0.2154882848262787,259.9985659516859,237.40454335341016,0.0,3600.9910916000003,2,10.0,1,,51.890642201834865,55.0,8.0,137.0,141402.0,30.335358878749883,0.6954406591324236,1.4032898641526146
ID9868,9868,57,0.21398578584194183,258.01551491743567,239.08112346431108,0.0,7201.982183200001,4,10.0,1,,52.797431192660554,57.0,8.0,139.0,143873.0,29.074996587881056,0.6831338297927356,1.474043363405844
ID10605,10605,57,0.23009905219078064,255.4925421217379,235.22789250689786,0.0,16204.459912200002,9,10.0,1,,53.2554128440367,52.0,9.0,148.0,145121.0,34.459537193930565,0.6909392796921656,1.2629791505512127
ID10895,10895,57,0.22111552953720093,257.3917079201077,234.51836382526145,0.0,19805.4510038,11,10.0,1,,51.11889908256881,50.0,8.0,144.0,139299.0,32.98239349601329,0.696750701260352,1.2728836151456064
ID10164,10164,57,0.21540120244026184,259.3795406642013,238.05184474680706,0.0,10802.9732748,6,10.0,1,,50.30018348623853,50.0,8.0,132.0,137068.0,30.539510348571223,0.6918230023619427,1.3470309292680684
ID10457,10457,57,0.21539030969142914,258.85876021920177,235.6860678869984,0.0,14403.964366400001,8,10.0,1,,51.253211009174315,52.0,8.0,139.0,139665.0,31.322696848879556,0.6832958055831535,1.3284347911038714
ID9722,9722,57,0.2128075361251831,260.79937923813395,240.23658987383064,0.0,5401.4866374,3,10.0,1,,52.75669724770642,57.0,9.0,132.0,143762.0,28.248670847549,0.6830437266628261,1.5158725349150917
ID11034,11034,57,0.2319287657737732,259.2082666423009,234.6136720304228,0.0,21605.9465496,12,10.0,1,,52.80073394495413,51.0,8.0,157.0,143882.0,34.960649152756446,0.7046358531157381,1.248600732790605
ID9435,9435,57,0.21901720762252808,262.6819746641204,239.62373269442077,0.0,1800.4955458000002,1,10.0,1,,54.08256880733945,58.0,9.0,136.0,147375.0,29.70479093118108,0.694277844020145,1.4921396869892927
ID10750,10750,57,0.2370634377002716,256.42494541187733,236.89937923948472,0.0,18004.955458,10,10.0,1,,53.928440366972474,52.0,8.0,159.0,146955.0,35.714549112486466,0.7069755196430915,1.250776657113444
ID10752,10752,58,0.1582907736301422,582.5048424663803,250.24339818701324,0.0,18004.955458,10,10.0,1,,44.84183486238532,49.0,8.0,106.0,122194.0,21.59793824480623,0.5999580876068333,1.5570888028077685
ID11171,11171,58,0.19817852973937988,581.5789572345045,241.86689431209697,0.0,23406.4420954,13,10.0,1,,50.971009174311924,56.0,8.0,137.0,138896.0,29.52340910059309,0.6653487311137894,1.3795290997688627
ID10021,10021,58,0.11940223723649979,587.6034233215319,260.083064544534,0.0,9002.477729,5,10.0,1,,41.20366972477064,45.0,8.0,83.0,112280.0,15.952319319386639,0.4627605168693116,1.6342749609841316
ID10314,10314,58,0.10863353312015533,588.3202810499621,266.5544189882658,0.0,12603.468820600001,7,10.0,1,,43.40697247706422,47.0,9.0,92.0,118284.0,16.86050642093926,0.3524996595321243,1.3419626054387006
ID9291,9291,58,0.1215425580739975,592.6223906999918,256.5933856278355,0.0,0.0,0,10.0,1,,41.07302752293578,46.0,8.0,89.0,111924.0,16.801122125342687,0.48761029228906655,1.6026257362901026
ID9583,9583,58,0.13677237927913666,589.8844029709801,257.8033033315472,0.0,3600.9910916000003,2,10.0,1,,44.30899082568807,49.0,9.0,90.0,120742.0,17.081344532256615,0.5025715125981792,1.735251860931004
ID9871,9871,58,0.11775561422109604,585.4974917106902,259.93153511563895,0.0,7201.982183200001,4,10.0,1,,41.817247706422016,47.0,9.0,88.0,113952.0,17.79949294512209,0.42637851362552015,1.4045536524130278
ID10896,10896,58,0.19308462738990784,581.2097899229537,246.06100345263,0.0,19805.4510038,11,10.0,1,,51.62788990825688,57.0,8.0,116.0,140686.0,24.697543978072304,0.6520698268680002,1.6501609619820425
ID10609,10609,58,0.12626966834068298,585.2443996390605,261.4837180341612,0.0,16204.459912200002,9,10.0,1,,43.95743119266055,48.0,9.0,93.0,119784.0,18.755587146210587,0.4222538182738493,1.3916438776423627
ID10168,10168,58,0.11474374681711197,586.4897013852355,264.1640460280121,0.0,10802.9732748,6,10.0,1,,41.85321100917431,46.0,9.0,82.0,114050.0,16.569119282707142,0.4175253929070958,1.4880290170572448
ID11035,11035,58,0.18715178966522217,581.2650421260279,244.85717303734677,0.0,21605.9465496,12,10.0,1,,51.39449541284404,58.0,8.0,133.0,140050.0,25.049634410086668,0.6341833633041953,1.5924260385198532
ID9725,9725,58,0.12464897334575653,588.1615407214524,256.9182785960875,0.0,5401.4866374,3,10.0,1,,42.69137614678899,48.0,9.0,93.0,116334.0,16.906730486229783,0.47917654878588284,1.636010410804598
ID10461,10461,58,0.10515919327735901,585.6461181085862,263.4431989353589,0.0,14403.964366400001,8,10.0,1,,43.17357798165138,47.0,9.0,87.0,117648.0,17.923262941888762,0.34002428601060075,1.222441906447312
ID9438,9438,58,0.138738214969635,591.5462722055257,255.9105591491693,0.0,1800.4955458000002,1,10.0,1,,44.65981651376147,49.0,8.0,87.0,121698.0,17.516634111544995,0.5220704889646577,1.749003387203992
ID10754,10754,59,0.22961387038230896,499.8839871457291,258.0881717857155,0.0,18004.955458,10,10.0,1,,60.88366972477064,64.0,10.0,133.0,165908.0,26.923220652751073,0.689423847681477,1.845659098987154
ID10022,10022,59,0.2131527066230774,501.10922148570955,261.137801003799,0.0,9002.477729,5,10.0,1,,57.517064220183485,60.0,9.0,127.0,156734.0,24.307671001114944,0.6823337411933912,1.9194113076402097
ID11174,11174,59,0.2616271674633026,499.26963137696345,262.5610958888672,0.0,23406.4420954,13,10.0,1,,64.22715596330275,67.0,9.0,173.0,175019.0,34.34587180230005,0.7271766070803202,1.574625552362796
ID10313,10313,59,0.22091497480869293,502.79789121582564,261.5948779719364,0.0,12603.468820600001,7,10.0,1,,59.28440366972477,62.0,10.0,133.0,161550.0,25.24937727060977,0.6780197791969106,1.8974269620964197
ID9292,9292,59,0.21804983913898468,513.1950045845499,272.780488694806,0.0,0.0,0,10.0,1,,55.0,58.0,9.0,134.0,149875.0,26.18240545404041,0.7120162924978954,1.7472907557186108
ID9584,9584,59,0.23611116409301758,507.0937017082248,263.32088131320603,0.0,3600.9910916000003,2,10.0,1,,58.62532110091743,60.0,9.0,142.0,159754.0,28.373132966217682,0.7140649891022663,1.7215450520857585
ID9872,9872,59,0.2337871789932251,501.01909591209255,260.49422766333055,0.0,7201.982183200001,4,10.0,1,,61.83339449541285,65.0,10.0,141.0,168496.0,26.74187513744507,0.6974210058199051,1.9000572176723731
ID10608,10608,59,0.22822465002536774,500.59948598894874,260.60898784615017,0.0,16204.459912200002,9,10.0,1,,61.14128440366972,64.0,10.0,135.0,166610.0,26.730370441311383,0.6853109195995081,1.8602323521272528
ID10899,10899,59,0.27217283844947815,500.64885198490845,259.6437403000299,0.0,19805.4510038,11,10.0,1,,66.72477064220183,69.0,9.0,172.0,181825.0,35.43634848117132,0.7276034495015727,1.586057062846678
ID10167,10167,59,0.2194216102361679,503.59625453262527,260.4215778470504,0.0,10802.9732748,6,10.0,1,,59.346422018348626,62.0,10.0,125.0,161719.0,24.811469577983317,0.6788227629663287,1.9342989496603737
ID10460,10460,59,0.23239779472351074,501.888936326157,262.8028628092002,0.0,14403.964366400001,8,10.0,1,,61.74238532110092,65.0,10.0,133.0,168248.0,27.028396136018472,0.6890372271066576,1.8637883327907454
ID9726,9726,59,0.2391512244939804,501.1794199890357,259.7905840712101,0.0,5401.4866374,3,10.0,1,,61.70238532110092,66.0,10.0,140.0,168139.0,28.629152158926935,0.7061810524501352,1.78408034453244
ID11038,11038,59,0.27049094438552856,498.7918995554747,261.3699036836265,0.0,21605.9465496,12,10.0,1,,67.3456880733945,71.0,9.0,160.0,183517.0,34.220662332612726,0.7239242634711883,1.6528229324274584
ID9439,9439,59,0.23556815087795258,511.94640212845553,267.17714248860733,0.0,1800.4955458000002,1,10.0,1,,60.202935779816514,64.0,10.0,134.0,164053.0,26.996578728376154,0.7112252591859431,1.853697764315051
ID10464,10464,60,0.2034498006105423,591.9466926658073,281.4245661493804,0.0,14403.964366400001,8,10.0,1,,51.84990825688073,49.0,8.0,153.0,141291.0,35.9447059268713,0.5056709969844202,0.9689045901304748
ID9441,9441,60,0.22273094952106476,594.1157616344254,283.19773325361075,0.0,1800.4955458000002,1,10.0,1,,53.89834862385321,57.0,9.0,164.0,146873.0,32.297072571435635,0.6661137555295278,1.3344000440039203
ID9729,9729,60,0.21834968030452728,593.3492063807302,283.23375344406077,0.0,5401.4866374,3,10.0,1,,53.13834862385321,56.0,9.0,161.0,144802.0,33.16471398207401,0.6565650449472691,1.270079942503583
